66.9609375,417.6659546,616.7000122,258.75,348.7999878,387.3999939,169.1727295,217.1900024,693.9000244,257.3999939,321.3165283,60.35971832,,135.8666687,78.86325073,273.3500061,,600.444458,,117.1750031,223.6100006,309.9450073,1244.599976,,270.7250061,49.82561111,168.5062866,206.9499969,1382.849976,4285.299805,81.67500305,187.8333282,142.8999939,345.7749939,150.2916718,80.51251984,145.3000031,45.25975418,254.6189575,331.8500061,,,143.5,,234.8999939,45.95000076,152.8999939,438.9794922,72,790.3499756,246.875,171.8500061,1736.050049,162.5625,103.0500031,319.0499878,164.9400024,204.7861786,230.8999939,377.2749939,2401.25,176.9900055,349.75,,,99.69999695,,,,97.18000031,1621.949951,118.9499969,,746.5999756,106.9239044,51,80.62630463,72.34690857,201.5299988,624,604.2000122,,134.0599976,873.7000122,511.8595886,105.25,69.55999756,101.1999969,36.25,100.6666641,250.3999939,140.9125061,9.590246201,,,7403.850098,,106.2399979,33.75,340.7999878
66.40194702,420.6377869,612.8499756,260.9750061,348.5499878,391.75,169.9363556,212.9250031,695.1500244,275.7999878,319.2506104,57.14094162,,135.1999969,78.14427948,283.375,,590.333313,,117.0749969,223.2700043,305.4450073,1225.050049,,276.5750122,49.96806717,163.7250366,208.8500061,1396.5,4322.100098,81.41999817,187.2333374,143.0500031,352.6000061,150.8333282,82.23751831,143.0500031,46.22677994,255.5588684,336.6000061,,,143.8999939,,245.8999939,45.95833206,155.8500061,441.2567749,69.44999695,805.6500244,258.9249878,169.8999939,1748.150024,163.1125031,100.9499969,327.2999878,164.1399994,201.1890411,230.3500061,373.5,2395.050049,172.3699951,342.1000061,,,98.28333282,,,,97.23999786,1626.650024,121.4499969,,784.3499756,104.2218552,50.38000107,80.27952576,72.76878357,198.9499969,632.5999756,605.7999878,,129.9900055,849.7999878,514.2425537,105.9499969,69.84999847,97.69999695,36.2321434,102.3666687,252,142.4250031,9.417546272,,,7695.5,,100.8899994,36.84999847,319.3999939
66.62215424,420.4644165,610,258.9500122,350.1312561,391.8500061,171.5818176,220.0149994,697.75,278.7999878,314.3383789,54.58124924,,135.0333405,77.52732849,279.9249878,,613.111084,,117.0625,225.9299927,302.7200012,1267.699951,,277.2999878,50.41017914,163.1625366,209.1000061,1408.550049,4411.700195,82.80500031,184.0666656,144.1499939,358.6499939,151.375,82.05001831,142.3999939,46.48878479,265.1064758,334.3500061,,,144.3999939,,244.6999969,45.65833282,161.1000061,438.9949951,69.30000305,790.5999756,259.3250122,170.75,1732.349976,164.6374969,103.3000031,321.9500122,166.0800018,200.7394104,234.6000061,366.7000122,2452,173.6349945,321.2000122,,,99.71666718,,,,101.5299988,1610.650024,120.8000031,,769.4500122,100.5547867,52.72000122,80.20521545,72.29066467,203.1499939,614.4500122,598.7999878,,135.1699982,854.75,521.9751587,109.0999985,71.58999634,100.0999985,36.625,105.1333313,255.8999939,140.9750061,9.633420944,,,7628.149902,,101.1999969,36.45000076,316.4500122
67.33360291,414.3969421,620.7999878,266.5249939,358.0125122,388.5,178.3909149,225.0650024,713.6500244,276.0499878,320.9951477,57.99928284,,135.4333344,77.25042725,286.875,,646.7111206,,117.4250031,244.1999969,303.1400146,1302.800049,,278.3500061,51.69229126,163.5375366,217.8999939,1439.25,4389.149902,86.92500305,186.1000061,147.1499939,367.2749939,151.75,83.02501678,142.8999939,47.1747551,284.7952881,339.8500061,,,149.1499939,,249.1000061,46.10833359,162.5,437.9880371,78.84999847,798.9500122,263.5,171.4499969,1747.699951,165.1499939,103.1500015,331.8999939,170.5500031,206.0851288,248.8500061,364.8999939,2531,175.9400024,318.3999939,,,100.6666641,,,,111.0100021,1620.25,121,,779.4000244,106.4896393,54.09999847,81.76572418,74.42816162,210.0599976,624.5999756,610.4500122,,137.8200073,861.9000244,535.2033081,114.3499985,73.16999817,103.8000031,36.9821434,107.3000031,258.3500061,143.9499969,9.660405159,,,7686.350098,,109.9300003,36.15000153,325.0499878
66.85930634,402.410553,612.6749878,263.2250061,363.6187439,384.0499878,176.1454468,235.0350037,718,280,321.6837769,60.11447906,,135.9666595,76.31770325,287.25,,643.7999878,,119.0124969,244.8600006,306.8200073,1359.599976,,270.5499878,52.05580139,164.7562866,215.5500031,1472.300049,4387.799805,86.16500092,187.5333405,147.6000061,362.125,153.2916718,83.02501678,144.3000031,45.64561081,272.9721069,320.0499878,,,151.6499939,,252.5500031,44.90833282,154.1499939,439.4752502,81.34999847,799.4500122,264.7000122,170.8000031,1811.599976,164.7124939,103.3499985,316.1000061,172.7100067,209.1826477,250.1999969,369.8500061,2540.949951,172.3350067,325.1499939,,,103.8083344,,,,108.5,1621.650024,120.9000015,,807.5499878,109.963707,58.45000076,80.37860107,72.18753815,211.3300018,613.2000122,641.3499756,,135.3500061,869.8499756,534.3278809,116.25,73.44999695,105.4000015,38.875,111.5333328,257.4500122,142.3874969,9.385164261,,,7672.950195,,111.4400024,36.45000076,322.2000122
65.71590424,405.2585449,614.375,264.1499939,368.4750061,385.1000061,178.4727325,241.7050018,716.7999878,278.8999939,320.9951477,63.49419403,,136.9666595,78.33374023,288.0499878,,643.1777954,,123.1374969,255.6399994,305.4450073,1321.550049,,271.0499878,53.45090103,168.3187866,231.9499969,1476.300049,4357,85.54499817,187.5,150.5,374.2999878,156.5833282,83.77501678,141.8999939,45.54080963,271.0427856,323.7999878,,,147.8000031,,244.6000061,45.1333313,150.9499969,445.8577881,85,821.75,262.6749878,173.1000061,1804.349976,165.3500061,104.5,312.8500061,172.6999969,216.6266937,253.8999939,378.5750122,2652.800049,173.6100006,321.75,,,103.1999969,,,,106.2099991,1634.949951,119.1999969,,801.6500244,114.4992828,58.02999878,79.36303711,71.38128662,215.3000031,603.6500244,642.1500244,,135.6100006,890.9500122,545.3189087,118.0500031,72.81999969,109.0500031,38.125,107.4333344,263.25,143.6750031,9.498498917,,,7619.75,,109.5199966,35.29999924,323.4500122
65.65661621,417.8145447,618.5250244,266.0249939,367.28125,381.9500122,180.2363586,245.2449951,714.3499756,281.3500061,329.5342102,64.65142059,,138.2666626,79.54821777,288.2000122,,643,,123.4375,257.519989,304.5400085,1309.75,,271.5,57.03689194,166.3875427,243.8500061,1480.400024,4383.600098,86.52500153,194.5666656,152.6499939,381.2999878,155.125,82.91252136,142.3500061,46.82700348,268.420929,326,,,148.8500061,,246.75,45.46666718,155.6000061,441.0631409,92.25,827.25,263.8250122,171.8999939,1809.25,165.6750031,105.0500031,315.0499878,173.5500031,239.9580383,258.2999878,378.4500122,2705.75,172.6799927,321.9500122,,,102.3333359,,,,109.2300034,1649.349976,120.8000031,,813.1500244,111.4594803,60.34999847,79.73458099,71.42816162,214.3500061,581.6500244,645.0999756,,132.8800049,878.5999756,538.899353,118.4499969,73.75,110,38.07142639,105.3666687,267.2000122,141.75,9.870882988,,,7707.299805,,109.6600037,35.5,322.25
65.73284149,412.7872009,626.1749878,265.7250061,369.03125,378.5,174.1272736,225.5,701.7000122,275.7000122,319.0210876,59.3557663,,139.0333405,77.99854279,283.7000122,,632.444458,,123.0250015,243.2100067,307.4249878,1306.349976,,274.4249878,56.87478638,166.0500336,226.1000061,1480.550049,4375.700195,81.19000244,195.1000061,143.8500061,371.3999939,152.3333282,82.46251678,138.6999969,44.82625961,265.6011658,322.1499939,,,150.0500031,,236.4499969,46.17499924,148.1999969,432.3180847,83.09999847,808.5,256,165.4499969,1803.5,158.0874939,104.9000015,300.2000122,163.5399933,233.9628296,238.3500061,369.3500061,2692.649902,172.4450073,318.1000061,,,103.9416656,,,,105.1600037,1646.900024,117.1999969,,802.7000122,106.9721527,58.63999939,79.2144165,70.3406601,205.3600006,584.25,612.7999878,,114.8000031,864.0499878,509.9628906,110.1500015,69.13999939,107.0500031,37.7321434,100.9666672,249.9499969,140.5,9.954534531,,,7692.5,,106,34.40000153,331.1499939
66.09703827,415.8580933,629.9000244,266.5750122,366.6437378,388.2000122,171.6272736,226.0500031,701.2999878,277.5,310.9869995,58.91893387,,139.0666656,76.17682648,283.7250061,,621.9777832,,123.8499985,243.5399933,305.9349976,1279.400024,,272.8999939,57.47408676,165.5437927,225.1999969,1446,4376.149902,79.88999939,193.5666656,144.0500031,361.75,154.2083282,84.48751831,133.6499939,44.91200638,265.6011658,322.75,,,150.1999969,,227.25,47.2583313,146.8500061,423.6737366,83.34999847,813.0499878,257.125,161.25,1785.800049,153.4499969,101.9499969,313.5499878,161.6799927,240.1079102,235.1000061,361.8999939,2709.350098,172.3999939,315.2999878,,,109.3916626,,,,102.4300003,1630.349976,120,,801.0999756,107.6959152,56.68999863,79.09056854,70.05003357,200.5500031,578,607.4500122,,118.6100006,875.7000122,495.0326538,109.5,70.72000122,101.75,36.6428566,101.9666672,247.75,139.3374939,9.714373589,,,7647.799805,,104,34.25,314.3999939
65.07221222,406.1253357,635,262.3250122,368.5062561,385.8999939,169.3909149,220.5599976,676.4000244,274.3999939,314.5679016,57.73871231,,139.6000061,77.67791748,275.7749939,,599.3777466,,123.2125015,236.6900024,306.7099915,1285.25,,273.8999939,56.95338058,164.2125397,226,1402.400024,4400.200195,81.60500336,189.6999969,142.6999969,364.9750061,153.0833282,85.72502136,135.5,45.30262756,262.6329956,327.6499939,,,150.0500031,,226.6999969,46.08333206,148.0500031,421.6907959,81.40000153,792.0999756,258.9750061,160.3500061,1762.900024,153.0124969,103.0500031,301.5,159.1000061,251.3489227,226.8000031,360.3500061,2709.399902,169.3549957,313.8999939,,,109.3916626,,,,103.6800003,1629.300049,119.9499969,,803.1500244,109.8189545,54.43999863,79.28872681,70.2937851,193.0399933,573.6500244,612.4000244,,117.9400024,828.2000122,489.3912659,109.5,67.94999695,101.6999969,36.0892868,98,241.6499939,139.3249969,9.560563087,,,7855.200195,,104,34.25,318.2999878
63.11572647,387.0560913,626.0250244,257.7999878,360.4187622,380.0499878,161.354538,212.2850037,664.75,269.3500061,313.0529175,53.27074432,,141.5333405,73.98590851,271.625,,578.6221924,,121.1500015,222.8999939,309.730011,1257,,274.375,56.92882156,159.3000336,216.8000031,1399.050049,4418.850098,75.86499786,187.3666687,143.6499939,348.3250122,150.7083282,83.66252136,135.6000061,42.14906693,257.1913757,323.1000061,,,150.3000031,,203.8500061,45.58333206,139.9499969,421.1485901,72.90000153,773.4000244,253.8249969,159.5,1706.099976,147.7749939,102.5999985,292.5,152.0700073,245.0039978,214.8999939,358.1749878,2700.75,168.9850006,313.5499878,,,109.9416656,,,,100.6699982,1630.050049,113.0500031,,792.5499878,105.7176285,52.79000092,78.76855469,69.66565704,181.7799988,555.5499878,582.9500122,,117.6200027,834.3499756,461.5246887,104.3499985,63.95000076,97.80000305,36.30356979,95.90000153,223.3000031,138.3249969,9.463418961,,,7658.200195,,100.6600037,33,304.2999878
64.1913681,394.510437,613.2750244,265.25,359.0499878,381.25,165.6000061,223.125,670.0499878,274.6499939,315.1647339,56.3669014,,140.4666595,75.19553375,275.6000061,,599.4666748,,120.5749969,234.1100006,315.8649902,1269.599976,,273.1749878,57.27268219,157.5937958,225.1499939,1404.949951,4449.600098,79.38500214,188.9333344,148.1000061,352.0499878,150.0416718,83.85002136,141.6000061,43.80683136,270.4491577,330.4500122,,,151.1499939,,208.1000061,45.97499847,146.6000061,424.9595337,77.40000153,811.5,255.2250061,163.0500031,1766.5,150.0375061,103.3499985,304.0499878,162.0599976,258.8928833,225.8500061,361.7000122,2752.600098,173.1600037,319.2000122,,,108.7833328,,,,105.5599976,1648.050049,120.6999969,,799,108.2266769,53.97000122,79.38780212,70.16253662,190.2599945,569.6500244,593.6500244,,118.5299988,819.7999878,498.9718933,111.4000015,69.87000275,101.1999969,36.42856979,98.2666626,234.3000031,137.6999969,9.919454575,,,7883.850098,,104,35.45000076,309.3500061
64.0050354,406.5215759,610.9749756,258.5499878,360.4312439,380.2000122,164.7818146,224.7550049,663.1500244,274.5499878,321.546051,57.43982697,,138.4333344,76.80349731,273.875,,581.3555298,,121.2375031,235.5500031,317.0549927,1254.800049,,275.2000122,63.05938721,162.1312866,228.3999939,1406.400024,4413.200195,80.86000061,195.4666595,148.6499939,354.9249878,150.875,84.75002289,145.25,45.0215683,268.074646,334.5,,,152,,214.3999939,47.29999924,148.8999939,429.3591919,75.84999847,796.25,260.2000122,160.75,1801.599976,150.125,104.0500031,312.25,160.8800049,253.247406,226.5,363.8999939,2800.649902,173.7299957,316.9500122,,,110.375,,,,108.5199966,1642.699951,125.5500031,,807.5,110.8804703,53.52999878,77.92637634,70.2937851,190.6600037,579.6500244,582.75,,114.5199966,810,496.9293213,108.0999985,69.08999634,102,37.0357132,103.9000015,233.1499939,137.3249969,10.30263329,,,7731.600098,,102.2300034,34.84999847,310.9500122
63.66625214,401.6676025,609.7999878,257,357.0812378,380.3500061,160.6363678,221.875,669.4000244,285.0499878,317.9651794,56.19829941,,137.8999939,75.1275177,277.3999939,,567.9555664,,120.5,230.5800018,314.9649963,1315.050049,,275.1749878,62.60254288,159.3187866,228.8500061,1416.849976,4377.399902,77.97499847,192.1333313,146.8500061,340.875,147.0416718,84.37502289,141.6499939,44.09265137,264.3644409,334.5,,,151.25,,212.75,46.27500153,150.3500061,425.7263794,78.19999695,812.6500244,261.8250122,164.3500061,1774.199951,149.125,103.0500031,309.9500122,164.5599976,250.6994324,214.0500031,372.0249939,2883.949951,171.9100037,315.1499939,,,109.8083344,,,,106.6100006,1667.699951,123.3499985,,806.2000122,112.1349945,53.24000168,77.92637634,70.07816315,189.7299957,578.1500244,574.7999878,,112.6900024,812.6500244,487.0082397,109.5500031,68,101.6999969,37.0892868,94.66666412,229.0500031,141.3249969,10.32152176,,,7757,,102.4000015,35.40000153,309.3999939
63.3613472,403.2278137,608.625,259.375,355.7124939,382.8500061,164.1272736,224.6699982,672.6500244,285.7999878,321.7297058,54.13674927,,136.8333282,75.94364929,282.75,,577.6221924,,120.4124985,233.3300018,315.875,1330.550049,,283.2999878,62.26359558,160.8750458,229.5,1424.550049,4419.850098,78.63500214,187.6000061,147.3500061,339.9750061,149.1666718,84.18752289,141.3500061,44.38800049,264.8096619,332.1499939,,,153.1000061,,212.0500031,46.28333282,147.75,421.0788879,76.5,795.75,269.2000122,168.3000031,1749.949951,149.4750061,105.1999969,316.2000122,164.9799957,248.0515594,203.8500061,369.4249878,2799.75,169.6549988,315.5,,,110.625,,,,105.9400024,1677.150024,120.5500031,,804.5499878,110.6874695,53.45999908,77.95114136,69.60940552,190.7400055,572.9500122,588.9500122,,112.0199966,822.75,490.6070862,112.8000031,70.08999634,103.3000031,36.875,90.53333282,232.6499939,142,10.3673954,,,7700.350098,,103.0100021,35.04999924,322.1499939
63.20889282,395.0057373,603.6500244,255.4750061,351.2312622,382.5499878,158.2454529,217.6049957,657.1500244,286.75,320.4901733,55.01041794,,138,74.06363678,279.3500061,,563,,120.2125015,230,323.4700012,1315.199951,,279.1000061,61.58569336,161.7562866,223.9499969,1390.25,4458.799805,75.72000122,189.1333313,143.1999969,337.6499939,146.375,82.72502136,136.1000061,42.93983841,271.2406616,327.8500061,,,152.8999939,,205.9499969,46.20000076,139.8999939,418.6544495,75.90000153,766.4000244,271.1749878,162.3500061,1701.900024,151.7624969,103.9000015,306.7000122,163.6000061,246.1031189,192.0500031,362.6499939,2794.75,167.0700073,313.0499878,,,111.0166626,,,,103.6500015,1674.5,116,,804.6500244,109.5294495,53.20999908,78.66947174,66.23440552,188.2100067,563.3499756,568.25,,104.1299973,801.4500122,479.2270203,106.9000015,67.94000244,99.30000305,36.7857132,89.90000153,227.6499939,140.8000031,10.0516777,,,7634.450195,,104.1399994,34.54999924,317.4500122
63.58155441,384.6290894,601,253.6999969,356.5562439,380.2000122,155.1363678,214.7850037,651.0999756,283.8999939,308.0947571,53.72290802,,140.2666626,74.54457092,275.3250122,,548.9111328,,120.3499985,229.5,316.0450134,1331.599976,,279.5499878,59.87129593,162.0375366,230.8000031,1405.599976,4462.350098,70.68499756,188.3999939,143.5500031,340.5750122,145.4583282,83.28752136,131.8500061,40.48654175,264.1665344,330.1499939,,,154.3000031,,198.3000031,46.68333435,131.75,415.3082275,72.84999847,786.2000122,268.6749878,161.0500031,1703.949951,150.9499969,102.9499969,309.1499939,160.9499969,241.3069611,197.75,361.625,2806.199951,165.6399994,306.3500061,,,111.4583359,,,,105.1800003,1689.25,113.8000031,,804.9500122,104.6078568,52.97000122,77.9016037,65.90628052,186.6600037,564.7999878,546.8499756,,103.0699997,808.7000122,464.3940125,106.0500031,68.47000122,97.09999847,36.57142639,91.2666626,227.1999969,140.0874939,9.730564117,,,7647.549805,,104.6399994,33.59999847,307.7999878
62.92092514,377.3233643,596.4249878,257.8250122,360.4812622,385,156.3909149,214.1549988,654,280.6000061,302.6774902,48.89474487,,139.9666595,74.81661224,276.0750122,,550.0222168,,123.7249985,232.9700012,309.1749878,1308.550049,,279.5,59.33094025,164.9812927,231.3999939,1422.699951,4422.799805,69.33999634,185.9666595,145.25,337.4500122,141.8333282,81.45001984,127.5999985,40.37697983,265.1064758,326.8999939,,,154.1000061,,192.8000031,45.48333359,131.3000031,410.2037354,74.30000305,789.8499756,266.2000122,159.9499969,1733.199951,151.8374939,103.8499985,310.2999878,158.0399933,234.3125458,199.5500031,366.5249939,2784.5,167.125,309,,,109.8916626,,,,109.3399963,1692.75,116.0999985,,812.9500122,105.1386185,52.22999954,78.07499695,65.16565704,186.4600067,589.6500244,536.7999878,,100.3600006,825.1500244,474.363739,107,67.55999756,97.34999847,36.7321434,91.40000153,230.9499969,140.5124969,9.708976746,,,7599.200195,,102,32.84999847,311.9500122
63.13266373,383.2669983,604.2750244,261.6000061,356.9125061,382.25,166.2181854,222.6399994,680.5,284.8500061,311.1247253,48.67249298,,138.8333282,77.18241119,279.2250061,,578.8222046,,126.7249985,242.6799927,317.1499939,1341.349976,,285.0750122,59.91059494,162.0750427,239.9499969,1472.699951,4450.399902,74.80999756,188.6000061,135,338.4750061,144.7083282,82.61251831,131.8999939,43.36857224,277.6716919,336.0499878,,,156.8000031,,201.1999969,45.98333359,134.6000061,420.4359741,75.55000305,789.1500244,277.1499939,163.1000061,1752.849976,160.2375031,103,316.3500061,162.3800049,240.1079102,204.0500031,372.4249878,2903.600098,173.2449951,307.5499878,,,110.7166672,,,,112.2699966,1702.25,118.1999969,,805.25,104.8491135,53.15999985,78.86763763,65.4656601,191.5399933,606.5,575.0499878,,106.1699982,846.4500122,499.9931946,111.6999969,73.25,100.5999985,38.3392868,91.09999847,236.3500061,143.2250061,9.819613457,,,7640.850098,,102.1999969,33.5,317.0499878
64.2421875,395.5258179,594.5250244,259.4750061,352.1749878,380.5499878,168.8999939,231.0800018,671.0999756,286.5499878,311.3542786,49.75308228,,137.8666687,77.94024658,280.9249878,,599.555542,,126.7375031,245,316.0249939,1337.25,,288.0249939,60.39691544,164.1562958,246.1000061,1476.050049,4480.25,76.58999634,185.1000061,129.8999939,331.8999939,143.4166718,83.13751984,131.1000061,43.48289871,281.184021,337.4500122,,,158.3000031,,199.8000031,45.91666412,137.5,426.2066345,75.09999847,807.75,283.5249939,162.5500031,1787.75,158.5124969,102.4499969,316.1000061,165.6699982,240.5575562,204.3000031,373.1000061,2920.649902,171.9199982,302.5,,,110.5,,,,116.1500015,1697.25,116.8000031,,805.3499756,103.8840942,53.36000061,79.43734741,66.4500351,194.2100067,607.25,589.3499756,,110.7900009,842.5999756,503.9810791,112.5999985,72.91999817,102.6500015,37.6428566,90.59999847,238.1000061,146.625,9.873580933,,,7623.950195,,101.75,34.20000076,312.2000122
